id,created_at,fav,rt,text,media1,media2,media3,media4,compound,neg,neu,pos
,2017-08-05T03:52:02,0,16257,RT @ProgressPolls: Who is a better President of the United States? #ObamaDay,,,,,0.6908,0,0.612,0.388
,2017-07-31T11:16:05,0,928,"RT @DonC085: Do You Support &amp; Will you Vote Trump In 2020? Retweet.#CNNSOTU,#POLITICSNATION,#COVFEFE,#MAGA,#DrainTheSwamp,#TRUMPTRAIN,#Resi…",,,,,0.4019,0,0.816,0.184
,2017-07-29T16:19:04,1,0,"@juliematthews50 @Kwebblittle @jallman971 Snowflakes, not snow. 😀",,,,,0,0,1,0
,2017-07-29T13:00:14,0,1,"""No Guardrails"" Presidency. Call it what you want. I'm loving every minute of it!!! #maga #TRUMP2020 #AmericaFirst https://t.co/89lYrdXRLu",,,,,0.5962,0.095,0.644,0.261
,2017-07-29T12:48:47,0,329,"RT @CharlieDaniels: male debutante on tv-said rounding up Ms13 is a move against all immigrants 
Like don't go among the garter snakes to k…",,,,,0.3612,0,0.898,0.102
,2017-07-29T02:13:03,0,0,@sarahkendzior If he does how are you going to put a negative spin on it?,,,,,-0.5719,0.222,0.778,0
,2017-07-28T16:49:59,1,0,"@AmbJohnBolton @HotNostrilsrFun With 10 million hostages in Seoul, we will do nothing.",,,,,0,0,1,0
,2017-07-28T16:38:24,0,0,"@clairecmc Or option B,  #MAGA decimates the Dems and RINOs in 2018 election, then full repeal 🇺🇸🇺🇸🇺🇸🇺🇸",,,,,0,0,1,0
,2017-07-28T15:37:37,0,0,@TreyYingst NKs war on Atlantis continues....,,,,,-0.5994,0.438,0.562,0
,2017-07-28T13:15:37,0,0,Meh,,,,,-0.0772,1,0,0
,2017-07-28T13:11:33,2,0,I think we need to acknowledge that the GOP does not control the senate  the RINOs really give the Dems a 52-48 advantage. @jallman971,,,,,0.25,0,0.913,0.087
,2017-07-28T12:59:53,0,0,"#FailureFriday laugh it up libs &amp; enjoy your victory in this battle. We won't march, or riot but Dems and RINOs will hear us in 18 #maga!🇺🇸 https://t.co/vosvX6yq9O",,,,,0.5653,0.061,0.735,0.204
,2017-07-28T04:18:42,0,0,@SenatorMenendez And the problem with that is?,,,,,-0.4019,0.31,0.69,0
,2017-07-28T04:06:22,1,0,"#SkinnyRepeal according to the #Cbo, no one here gets out alive Pass it!",,,,,0.1759,0.137,0.684,0.18
,2017-07-28T03:47:17,4,0,@Cernovich MAGA!!!🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸,,,,,0,0,1,0
,2017-07-28T03:46:14,0,32,"RT @JoshNoneYaBiz: I'll take any repeal we can get, it beats having FORCED healthcare. 

#SkinnyRepeal",,,,,-0.5766,0.211,0.789,0
,2017-07-28T03:44:56,0,0,"@CassandraRules Rather see full repeal, but better than nothing. Let's do this!!!",,,,,0.6933,0,0.699,0.301
,2017-07-28T03:38:33,0,211,RT @VPPressSec: .@VP Mike Pence has arrived at the US Capitol.,,,,,0,0,1,0
,2017-07-28T03:32:57,0,0,@clairecmc Y'all should have negotiated to fix instead of stonewalling folks across the aisle.,,,,,0,0,1,0
,2017-07-28T03:22:29,0,0,@FantsyChillpony @periphery360 @SenateGOP Odd..   that is exactly how I view the ACA.,,,,,0,0,1,0
,2017-07-28T02:05:47,1,0,@ummmno21 Love the boomerang effect.,,,,,0.6369,0,0.488,0.512
,2017-07-28T02:04:52,0,0,@JGonzalesCali Dems have proven that they are not going to work with the GOP,,,,,0,0,1,0
,2017-07-27T22:31:57,0,1,#SkinnyRepeal c'mon GOP let's do this!!!!!,,,,,0,0,1,0
,2017-07-27T22:23:30,0,0,@NPR #4dchess libs... wait till you see the endgame.,,,,,0,0,1,0
,2017-07-27T18:02:36,0,0,@NPR Time to burn the #ACA down!  #RepealObamacare,,,,,0,0,1,0
,2017-07-27T16:59:25,0,0,@sarahkendzior Fear monger much?,,,,,-0.4939,0.516,0.484,0
,2017-07-27T16:56:46,1,0,Throw Huma from the train.... #BetterNamesForHillarysBook,,,,,0,0,1,0
,2017-07-27T14:44:37,1,1,I done got Trumped! #BetterNamesForHillarysBook,,,,,0,0,1,0
,2017-07-27T14:43:57,1,1,#BetterNamesForHillarysBook https://t.co/Yfx2UkYQOD,,,,,0,0,1,0
,2017-07-27T13:16:18,0,0,What happened?  YOU GOT TRUMPED!!!!  #MAGA!!!🇺🇸🇺🇸🇺🇸🇺🇸 https://t.co/GSE8K47W1X,,,,,0,0,1,0
,2017-07-27T13:13:57,0,24324,"RT @townhallcom: ABC, NBC, And CBS Pretty Much Bury IT Scandal Engulfing Debbie Wasserman Schultz's Office https://t.co/PjbZ2TGIKb",,,,,0.0772,0.137,0.711,0.152
,2017-07-27T04:15:05,0,0,@ThomasWictor @HotNostrilsrFun I think you are correct.  I was shocked the other morning when I read the tweets. But I #trusttrump. Something bigger is going on here,,,,,-0.3182,0.095,0.905,0
,2017-07-27T04:11:26,0,0,@bartlet4amer Really highlights the hate that the some liberals are feeling.  Do you all really hate us that much?,,,,,-0.814,0.312,0.629,0.059
,2017-07-27T03:56:10,0,0,"@robopolitics7 @SenateGOP Driving healthcare costs up, along with premiums while at the same time quality of health care seems to be decreasing.  At least from my POV",,,,,0.4939,0,0.89,0.11
,2017-07-27T00:42:07,0,1,"RT @noprezzie2012: #SkinnyRepeal 

Burn.it.down.

#FullRepeal",,,,,0,0,1,0
,2017-07-26T23:49:48,0,6026,"RT @RealJamesWoods: To the #NotSoMagnificentSeven who scuttled the #ObamaCare flush, this is whom you pissed off... #GoodLuckIn2018 https:/…",,,,,-0.6369,0.198,0.802,0
,2017-07-26T23:45:23,0,0,@robopolitics7 @SenateGOP Obamacare already has done that,,,,,0,0,1,0
,2017-07-26T23:04:22,2,1,@IAMConvfefe @marcydw1 Or at least move to Illinois to live in a blue state. May I suggest East St Louis or Cairo?,,,,,0,0,1,0
,2017-07-26T22:05:26,0,0,@clairecmc Obamacare has already destroyed the quality of rural healthcare.,,,,,-0.4939,0.262,0.738,0
,2017-07-26T22:03:30,0,0,@HotNostrilsrFun @Noahjwhite @dirk_tubak @bee_persistent We just need to focus on voting @clairecmc out in 2018!,,,,,0,0,1,0
,2017-07-26T21:48:32,0,0,Sounds like a plan. Let's light this candle!!! 🇺🇸🇺🇸🇺🇸 https://t.co/09UorL3Evz,,,,,0.5229,0,0.703,0.297
,2017-07-26T20:35:33,1,0,Odd to see senate moving so fast.  Kind of refreshing. #aca,,,,,-0.3182,0.187,0.813,0
,2017-07-26T18:41:27,0,0,@NBCNightlyNews  https://t.co/7Am4uzkX6y,,,,,0,0,1,0
,2017-07-26T18:41:03,0,0,@NBCNightlyNews  https://t.co/LOH1n3zQ27,,,,,0,0,1,0
,2017-07-26T18:36:03,0,0,#TransRightsAreHumanRights but I am guess that not all rights apply to military life.,,,,,0,0,1,0
,2017-07-26T18:28:06,0,0,@toddstarnes #4dchess.,,,,,0,0,1,0
,2017-07-26T17:55:35,0,0,@DarrelGOP What the heck is a radar submarine ?,,,,,0,0,1,0
,2017-07-26T17:51:49,0,0,@CharlieDaniels Tour bus troubles?,,,,,-0.4588,0.5,0.5,0
,2017-07-26T17:27:46,0,0,@CassandraRules Wonder what's really going down today?,,,,,0,0,1,0
,2017-07-26T17:18:16,0,1,RT @LanaFan2017: @RoyBlunt repeal Obamacare/ACA! It's why you were elected!,,,,,0,0,1,0
,2017-07-26T17:13:28,0,38,"RT @PollInTheField: What do you think of President Trump banning Transgender people from serving in the military?

#LGBT #transrightsarehum…",,,,,0,0,1,0
,2017-07-26T16:51:00,1,0,Congrats to @molegislature @EricGreitens for passing #SB5!   Missouri just got greater!!!! #prolife #DefundPP #abortionismurder https://t.co/vbIqsWUQmt,,,,,0.6776,0,0.754,0.246
,2017-07-26T16:38:15,0,0,@SBAList @EricGreitens WIN!!!👏👏👏👏👏👏👏👏👏👏👏👏 https://t.co/TzJsxgiqKk,,,,,0,0,1,0
,2017-07-26T16:33:31,0,0,@NPR #MAGA!!!!! 🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸 https://t.co/y8kKRboViO,,,,,0,0,1,0
,2017-07-26T14:24:56,0,0,@sarahkendzior We need a focused military. I am for gay civil rights but our generals have to be trusted to make the best decisions for the armed forces.,,,,,0.9144,0,0.662,0.338
,2017-07-26T13:20:01,1,0,@ummmno21 A smart CIC listens to his generals.,,,,,0.4019,0,0.69,0.31
,2017-07-26T13:12:25,1,1,@realDonaldTrump A wise president listens to his generals.  👏👏🇺🇸,,,,,0.4767,0,0.693,0.307
,2017-07-26T03:20:46,0,0,@DavidLimbaugh #4dchess  highlighted by a move against sanctuary cities on the same day. #MAGA!!!🇺🇸🇺🇸🇺🇸,,,,,0,0,1,0
,2017-07-26T02:45:23,2,0,@AD_WHITMAN @4AllSoulKind @POTUS 👏👏👏🇺🇸,,,,,0,0,1,0
,2017-07-26T02:11:48,0,0,@MEPFuller Nice to see them working....,,,,,0.4215,0,0.641,0.359
,2017-07-26T01:53:23,1,0,@ummmno21 #4dchess 🇺🇸🇺🇸🇺🇸,,,,,0,0,1,0
,2017-07-26T01:06:21,1,0,"Hey St Louis, we need an evening with @jallman971 featuring @realDonaldTrump as the speaker!!  It would be YUGE!!!   @971FMTalk https://t.co/qgeZOpAN9R",,,,,0,0,1,0
,2017-07-26T00:59:20,0,16,RT @tinynotebook: Trump pondering if he will be on Mount Rushmore. I'll do a poll.,,,,,0,0,1,0
,2017-07-25T19:14:29,3,1,Kristin wins twitter today🇺🇸🇺🇸🇺🇸 https://t.co/9EEfJNyEIv,,,,,0.5719,0,0.519,0.481
,2017-07-25T17:05:59,0,0,@DonaldJTrumpJr @realDonaldTrump @POTUS #MAGA!!!!  (Accept no imitations) 🇺🇸🇺🇸🇺🇸,,,,,-0.5216,0.325,0.675,0
,2017-07-25T16:59:22,0,0,@Evan_McMullin @sarahkendzior Blah blah blah Russia blah blah blah...🙄,,,,,-0.4588,0.636,0.364,0
,2017-07-25T16:27:45,0,0,"#SaveACA? Nah, let's burn it down!!!! #maga #FullRepeal  🇺🇸🇺🇸🇺🇸",,,,,-0.3753,0.243,0.757,0
,2017-07-25T15:13:35,0,0,@NBCNews I am glad they did not apologize. 🇺🇸🇺🇸🇺🇸,,,,,0.4027,0.126,0.583,0.291
,2017-07-25T15:09:08,0,0,"@orlandobaxter Sure,  in November 2020. 🇺🇸🇺🇸",,,,,0.3182,0,0.685,0.315
,2017-07-25T14:59:07,0,1421,"RT @ScottPresler: Obama: ""You didn't build that.""

President Trump: ""You can build whatever you dream with hard work &amp; dedication.""

#BoySc…",,,,,0.1531,0.062,0.848,0.089
,2017-07-25T14:39:54,0,0,@clairecmc any chance for a yes vote on #HealthCareVote today so at least the Senate can debate a solution?   Missouri would like that.,,,,,0.8176,0,0.642,0.358
,2017-07-25T13:58:34,0,0,@SenKamalaHarris And status quo?  Implosion!!!!!!,,,,,0,0,1,0
,2017-07-25T12:13:49,0,793,"RT @mitchellvii: Folks, you are all witness to history they will write about for centuries. Get some popcorn and enjoy the show. America is…",,,,,0.4939,0,0.878,0.122
,2017-07-25T03:45:15,0,0,"@DavidBekhor No sir, I don't side with any of them, just like I assume that you do not side with anarchists; Being a professional Dr and whatnot.",,,,,0.0772,0.082,0.824,0.094
,2017-07-25T03:37:10,0,0,"@DavidBekhor As opposed to the anarchy, BLM and  Antifa  symbols hailing from the left?",,,,,0,0,1,0
,2017-07-25T03:22:29,0,0,"@chaplinlives Interesting assertation... how, exactly, did our President do that in 6 months?  I lay the blame on Obama's 8 years",,,,,0.0772,0.114,0.758,0.128
,2017-07-25T03:11:51,0,0,@DavidBekhor Not sure about that. Last I checked Trump is our elected president. The left is the side attempting a coup against authority.,,,,,0.3818,0,0.841,0.159
,2017-07-25T03:04:11,0,0,@AdamSchiffCA MAGA!!!!!!!!!!!!🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸,,,,,0,0,1,0
,2017-07-25T02:52:09,0,0,@DavidBekhor #MAGA 🇺🇸🇺🇸🇺🇸😎,,,,,0,0,1,0
,2017-07-25T02:33:56,0,1,Boy Scouts and @potus both love America.  🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸,,,,,0.6369,0,0.625,0.375
,2017-07-25T02:28:33,0,0,Thank God that @stlcountypd and @MSHPTrooperC are all ok today. I drive 160 miles daily in your highways. Thanks for keeping them safe 👏👏👏👏👏,,,,,0.891,0,0.588,0.412
,2017-07-25T02:24:50,0,0,@Breaking911 By my count we are down by 3 votes at best ☹️,,,,,0.6369,0,0.724,0.276
,2017-07-25T02:20:03,1,0,Good evening @jallman971  could you City folks kindly contain your highspeed chases to your county? They tend to disturb our cows 😅😅,,,,,0.5267,0.097,0.683,0.219
,2017-07-24T14:32:38,0,0,Does #ABetterDeal mean you are off the Russia thing?,,,,,0,0,1,0
,2017-07-24T13:49:00,0,20182,"RT @realDonaldTrump: Sleazy Adam Schiff, the totally biased Congressman looking into ""Russia,"" spends all of his time on television pushing…",,,,,-0.3384,0.112,0.888,0
,2017-07-23T23:44:28,0,0,@cpw49684 @moorehn National guard would be on MAGA side😎,,,,,0,0,1,0
,2017-07-23T20:28:19,0,0,@CharismaMolotov Not at all.  Thanks for asking though https://t.co/BtFsTr8lWB,,,,,0.4404,0,0.734,0.266
,2017-07-22T14:28:49,0,0,"@JohnMuhammadJr St Louis have been run by democrats like, forever.",,,,,0.3612,0,0.783,0.217
,2017-07-22T01:40:38,0,0,@sarahkendzior Yet another #NothingBurger.  Aren't y'all getting tired of this?,,,,,0.3412,0,0.789,0.211
,2017-07-22T01:31:35,0,0,@stylemstrg_jon @GOP 😅😅😅😅😅😅😅😅😅😅😅 whatever.,,,,,0,0,1,0
,2017-07-21T17:00:34,0,0,@jrivera64  https://t.co/qVouUfGi04,,,,,0,0,1,0
,2017-07-21T16:51:00,0,0,@tedlieu @SenMarkey @POTUS Hmm. And our President would need to sign the law or y'all would need a super majority. Haven't thought this through have you?,,,,,0.5994,0,0.86,0.14
,2017-07-21T16:00:09,0,0,@HeerJeet @brianbeutler Or folks could just get out of the way and let us #MAGA!🇺🇸🦅.  🚫👣🐍,,,,,0,0,1,0
,2017-07-21T14:38:02,0,0,@sarahkendzior  https://t.co/d71zpFm46V,,,,,0,0,1,0
,2017-07-21T03:05:15,0,0,@realDonaldTrump #MAGA!!!!!!🇺🇸🦅,,,,,0,0,1,0
,2017-07-21T02:51:43,2,0,@CStamper_ Rural Missouri will be out in force in 2018 to vote her out.,,,,,0,0,1,0
,2017-07-21T02:24:02,0,0,@Cleverfun66 Does it even carry missles?,,,,,0,0,1,0
,2017-07-21T02:20:58,0,0,@leahmcelrath Y'all need to ease off the politics some.  Getting worked up over nothing,,,,,0.3612,0,0.839,0.161
,2017-07-20T19:34:32,0,0,@thehill Can't wait to drive the further in 2018.  #MAGA!!🇺🇸🦅,,,,,0,0,1,0
,2017-07-20T19:19:08,0,0,@ksdknews Hmm removing the confederate monument seems not to be working.....,,,,,0,0,1,0
,2017-07-20T13:55:17,0,0,@Gerald_Weaver_ Ivanka2024!!!!!!,,,,,0,0,1,0
,2017-07-20T12:12:32,0,0,2024 #TrumpsFinalDaysMovieTitle,,,,,0,0,1,0
,2017-07-20T02:51:39,0,0,@NPR 5 #defundnpr. Cuts down on hot air,,,,,-0.296,0.268,0.732,0
,2017-07-20T00:22:14,0,0,@USCBOcostest Some how much is Aca going raise this year alone and how many insurers will be left in the market?,,,,,-0.25,0.091,0.909,0
,2017-07-20T00:19:05,0,0,"@SilverAdie Obamacare will probably double its premium, again, in six months.",,,,,0,0,1,0
,2017-07-20T00:17:43,0,0,@ThirdWayKessler Compared to Obamacare that will double our premiums in 6 months.,,,,,0,0,1,0
,2017-07-19T17:51:40,0,0,@NPR #MAGA!  message being sent to rogue courts!,,,,,0,0,1,0
,2017-07-19T15:35:33,0,0,#RespectMyVote ?   Only if you are an American citizen who is alive and over 18.,,,,,0.3818,0,0.833,0.167
,2017-07-19T15:27:48,0,0,Not seeing the problem here. #Maga!!!!🇺🇸🦅. Opinion | The Voter Purges Are Coming https://t.co/KGKRe7jWwd,,,,,-0.5951,0.244,0.756,0
,2017-07-19T14:04:09,0,0,@DrPhilGoff @vanitaguptaCR Allow me to translate. Dems want illegal aliens to vote democrats in to stop #MAGA.,,,,,-0.5574,0.264,0.591,0.145
,2017-07-19T14:00:35,0,618,"RT @mitchellvii: The ONLY way we fall in 2018 is if we lose heart and stay home. We will not lose heart, we will not stay home, we will fig…",,,,,-0.6597,0.162,0.838,0
,2017-07-19T13:55:54,0,0,"@SteveRattner @clairecmc Real question is, Why is the ACA going to fail in the first place?",,,,,-0.5423,0.189,0.811,0
,2017-07-18T23:49:15,0,0,@Thefinnigans @realDonaldTrump We had Medicaid before ACA.  We will have it in some form after ACA crashes and burns.,,,,,0,0,1,0
,2017-07-18T23:44:09,0,3,"RT @ger_gerbear: Let Obamacare fail. What's the big deal? Liberals keep telling us Obamacare is perfectly healthy, if so, it won't fail.",,,,,-0.0258,0.219,0.564,0.216
,2017-07-18T23:40:22,1,0,@brando5112 @MSNBC @realDonaldTrump Just a reminder.... https://t.co/1ii7uRugc6,,,,,0,0,1,0
,2017-07-18T23:39:05,0,0,@MSNBC @DrKarenPhD  https://t.co/txHGurQ1bl,,,,,0,0,1,0
,2017-07-18T19:39:57,1,0,@clairecmc Curious what the congress is planning on doing when ACA collapses under it own weight.  I see that some  MO counties are down to one choice,,,,,0.0258,0.077,0.842,0.081
,2017-07-18T17:21:42,0,0,@Jansant RINOs and Dems have left him no choice.,,,,,-0.296,0.216,0.784,0
,2017-07-18T17:18:20,0,0,@dcexaminer @ARnews1936 Let it fail!!!!,,,,,0,0,1,0
,2017-07-18T17:16:47,0,0,@accfor #LetItDie,,,,,0,0,1,0
,2017-07-18T17:12:13,1,0,@RepJasonSmith @Snapchat @WhiteHouse We need to make America more attractive to industry again.,,,,,0.4927,0,0.79,0.21
,2017-07-18T17:04:16,0,0,@nytimes Then let Obamacare come crashing down on its own weight.,,,,,0,0,1,0
,2017-07-18T15:50:54,0,0,@NIJC #BuildTheWall !!!!,,,,,0,0,1,0
,2017-07-18T15:50:20,0,0,@HouseAppropsGOP #BuildThatWall!!!!!!🇺🇸🦅 #MAGA!,,,,,0,0,1,0
,2017-07-18T12:49:32,0,0,@ChrisMurphyCT Things were better in 2007.  #RepealObamacare now!!! 🇺🇸🦅,,,,,0.5826,0,0.679,0.321
,2017-07-18T12:46:38,0,7425,RT @RandPaul: As @realDonaldTrump and I discussed last week. Clean repeal now! https://t.co/o2V7DeIv4k,,,,,0.4574,0,0.786,0.214
,2017-07-18T12:23:54,0,0,We were fine before Obama's nightmare.   #RepealObamacare,,,,,0.2023,0,0.769,0.231
,2017-07-18T10:27:18,1,0,"@971FMTalk @jallman971 @toddstarnes We need full repeal now!   @RoyBlunt @RepJasonSmith you listening?   If not, please tune in to @jallman971 🚗💨 🇺🇸🇺🇸.   🚫👣🐍",,,,,-0.308,0.097,0.903,0
,2017-07-18T04:31:42,0,0,"@eugenegu @danibostick @realDonaldTrump I'll get to keep mine, provided by my employer, not the government. #maga!",,,,,0,0,1,0
,2017-07-18T04:29:39,0,26982,RT @realDonaldTrump: Republicans should just REPEAL failing ObamaCare now &amp; work on a new Healthcare Plan that will start from a clean slat…,,,,,-0.1531,0.132,0.76,0.108
,2017-07-18T04:23:33,1,1,#FullRepeal now!!!!  #repeal #aca #obamacare #maga,,,,,0,0,1,0
,2017-07-18T02:02:08,0,0,@katie_sado @ldjanes @ReplenishmentSF @FoxNews The silent majority does. The left wing is good at running their mouths. Deplorables tend to keep it quiet till Election Day.,,,,,0.4404,0,0.896,0.104
,2017-07-18T01:26:37,0,0,@katie_sado @ldjanes @ReplenishmentSF @FoxNews Where ya from😀 https://t.co/wn8IUzevCG,,,,,0,0,1,0
,2017-07-18T01:26:03,0,0,@FoxNews @FlyoverCulture Full repeal now!!!!,,,,,0,0,1,0
,2017-07-17T17:15:59,0,0,@BraddJaffy  https://t.co/ttH83MgRgI,,,,,0,0,1,0
,2017-07-17T13:50:14,2,0,@971FMTalk @jallman971 You mean the same polls that predicted Clinton wins by a land slide?   Nope.,,,,,0.5719,0,0.791,0.209
,2017-07-17T12:25:59,1,0,"@971FMTalk @jallman971 No, this is the best era for our nation since Reagan. Of course I am preaching to the choir.  🇺🇸🇺🇸🇺🇸",,,,,0.4588,0.087,0.748,0.165
,2017-07-16T14:28:46,0,0,"Hey @nytimes, below is the real Game of Trump https://t.co/R4DcPNSSAF",,,,,0,0,1,0
,2017-07-16T04:20:17,2,0,@ScottPresler Thx for the heads up,,,,,0.3612,0,0.667,0.333
,2017-07-16T01:14:25,4,1,@ScottPresler Going after McCaskill?,,,,,0,0,1,0
,2017-07-15T16:59:55,0,0,MAGAnomics!!!  #maga https://t.co/useCb9F7r3,,,,,0,0,1,0
,2017-07-13T16:37:07,0,15647,"RT @billoreilly: As an American, I have had quite enough of anti-Trump hysteria and demand that the press practice the Missouri model: show…",,,,,-0.5267,0.18,0.82,0
,2017-07-13T14:02:33,0,0,A long time ago in a galaxy far way... #MyAgeInAPhrase,,,,,0,0,1,0
,2017-07-13T14:00:53,2,0,Obama DOJ scandal is just one more example of the democrats dirt coming back at them.  #Boomerang  #PrayForTrump #maga https://t.co/GPuwHD2nZv,,,,,-0.6486,0.227,0.773,0
,2017-07-13T01:34:36,1,0,@PatrinaC @yashar Can't argue with you on that point. I wish them the best.,,,,,0.8375,0,0.528,0.472
,2017-07-13T00:54:12,0,0,Hey @BradSherman !!! #Maga!!!! https://t.co/1yVq5pFS2L,,,,,0,0,1,0
,2017-07-13T00:52:12,0,0,@aimlynn23 @latimes  https://t.co/JsZ6pZxRqt,,,,,0,0,1,0
,2017-07-13T00:50:37,3,1,#TuckerCarlsonTonight. They want to impeach POTUS cause they don't like him. https://t.co/kgqrgONU4l,,,,,-0.2047,0.157,0.746,0.097
,2017-07-13T00:42:42,0,0,"@MaxBoot @FoxNews @TuckerCarlson In case you are wondering Max, that did not go well.",,,,,-0.2057,0.122,0.878,0
,2017-07-13T00:31:48,0,0,The SR Fellow on #tuckercarlson right now https://t.co/s6yPAVwDnv,,,,,0,0,1,0
,2017-07-13T00:23:36,0,0,When liberals realize that the latest #Russia story is a #NothingBurger #maga!!!! https://t.co/T86rh2jGXk,,,,,0,0,1,0
,2017-07-13T00:20:52,0,0,@tinahseattle 🚂🚃🚃🚃🚃🚃🚃🚃🇺🇸💨 https://t.co/p1vIza6D1C,,,,,0,0,1,0
,2017-07-13T00:16:27,0,0,"@NickFalacci @yashar You are wrong,  their visas were rejected before the ban.",,,,,-0.875,0.526,0.474,0
,2017-07-13T00:15:25,0,0,@StillNasty2017  https://t.co/Kuc94X9nEC,,,,,0,0,1,0
,2017-07-13T00:14:49,0,0,@kwill80 @yashar Their visas were rejected before the ban was in place.   #justsayin,,,,,-0.7845,0.385,0.615,0
